Gmt time,Open,High,Low,Close,Volume
11.09.2024 01:15:00.000,142.324,142.425,142.222,142.258,5654580017.09
11.09.2024 01:30:00.000,142.259,142.261,141.498,141.943,14723390075.68
11.09.2024 01:45:00.000,141.942,142.003,141.769,141.828,8210040039.06
11.09.2024 02:00:00.000,141.829,141.847,141.608,141.766,9878600128.17
11.09.2024 02:15:00.000,141.766,141.788,141.643,141.653,6298990097.05
11.09.2024 02:30:00.000,141.657,141.900,141.558,141.844,4818550018.31
11.09.2024 02:45:00.000,141.844,141.879,141.727,141.832,4112649932.86
11.09.2024 03:00:00.000,141.830,141.959,141.675,141.682,4692959976.2
11.09.2024 03:15:00.000,141.682,141.715,141.522,141.585,4255859970.09
11.09.2024 03:30:00.000,141.587,141.634,141.255,141.312,6031889968.87
11.09.2024 03:45:00.000,141.316,141.454,141.312,141.396,3347760017.39
11.09.2024 04:00:00.000,141.396,141.397,141.046,141.085,5904940032.96
11.09.2024 04:15:00.000,141.085,141.205,140.889,141.196,5702340072.63
11.09.2024 04:30:00.000,141.201,141.203,140.927,141.034,7965979995.73
11.09.2024 04:45:00.000,141.038,141.118,140.918,141.090,7792470092.77
11.09.2024 05:00:00.000,141.088,141.096,140.870,140.929,7483589935.3
11.09.2024 05:15:00.000,140.931,140.938,140.707,140.793,9080549926.76
11.09.2024 05:30:00.000,140.794,141.183,140.794,141.174,7951670104.98
11.09.2024 05:45:00.000,141.175,141.293,141.133,141.282,7623289947.51
11.09.2024 06:00:00.000,141.287,141.342,141.146,141.260,8807119964.6
11.09.2024 06:15:00.000,141.260,141.396,141.246,141.369,6927750000
11.09.2024 06:30:00.000,141.370,141.451,141.353,141.427,6841960006.71
11.09.2024 06:45:00.000,141.425,141.438,141.324,141.374,9376790069.58
11.09.2024 07:00:00.000,141.375,141.490,141.260,141.438,14144479919.43
11.09.2024 07:15:00.000,141.439,141.532,141.301,141.401,10079430084.23
11.09.2024 07:30:00.000,141.403,141.543,141.335,141.340,11095699951.17
11.09.2024 07:45:00.000,141.331,141.431,141.167,141.387,12581409973.14
11.09.2024 08:00:00.000,141.386,141.589,141.331,141.551,9626480102.54
11.09.2024 08:15:00.000,141.553,141.696,141.522,141.672,7087410034.18
11.09.2024 08:30:00.000,141.673,141.686,141.467,141.498,9469080047.61
11.09.2024 08:45:00.000,141.497,141.581,141.450,141.533,8221559997.56
11.09.2024 09:00:00.000,141.534,141.539,141.384,141.483,11223689971.92
11.09.2024 09:15:00.000,141.484,141.505,141.289,141.369,6217469970.7
11.09.2024 09:30:00.000,141.367,141.398,141.295,141.392,4758450004.58
11.09.2024 09:45:00.000,141.394,141.577,141.368,141.568,7425090042.11
11.09.2024 10:00:00.000,141.569,141.694,141.536,141.566,6413489959.72
11.09.2024 10:15:00.000,141.563,141.685,141.549,141.555,6471539978.03
11.09.2024 10:30:00.000,141.556,141.606,141.487,141.550,6388830017.09
11.09.2024 10:45:00.000,141.549,141.643,141.535,141.575,4376500068.66
11.09.2024 11:00:00.000,141.579,141.765,141.504,141.751,7038249984.74
11.09.2024 11:15:00.000,141.750,141.785,141.664,141.697,6756510009.77
11.09.2024 11:30:00.000,141.696,141.822,141.688,141.759,6312309951.78
11.09.2024 11:45:00.000,141.760,141.770,141.645,141.689,6772959945.68
11.09.2024 12:00:00.000,141.690,141.863,141.689,141.797,10156230041.5
11.09.2024 12:15:00.000,141.793,141.845,141.726,141.749,7765670013.43
11.09.2024 12:30:00.000,141.749,142.493,141.749,142.410,17193160095.22
11.09.2024 12:45:00.000,142.409,142.546,142.232,142.291,14239459960.94
11.09.2024 13:00:00.000,142.296,142.495,142.179,142.195,10431709960.94
11.09.2024 13:15:00.000,142.195,142.332,142.088,142.328,11420850006.1
11.09.2024 13:30:00.000,142.328,142.365,142.035,142.080,16129659912.11
11.09.2024 13:45:00.000,142.081,142.088,141.780,141.814,10259739929.2
11.09.2024 14:00:00.000,141.814,141.950,141.500,141.533,13878009979.25
11.09.2024 14:15:00.000,141.527,141.527,141.292,141.445,14382989929.2
11.09.2024 14:30:00.000,141.444,141.497,141.279,141.454,14056899902.34
11.09.2024 14:45:00.000,141.454,141.540,141.247,141.424,13782789978.03
11.09.2024 15:00:00.000,141.426,141.563,141.379,141.534,11546969909.67
11.09.2024 15:15:00.000,141.535,141.636,141.418,141.431,11208950012.21
11.09.2024 15:30:00.000,141.430,141.754,141.414,141.749,10874510040.28
11.09.2024 15:45:00.000,141.748,141.820,141.601,141.726,11590920043.95
11.09.2024 16:00:00.000,141.726,141.942,141.724,141.932,10457500000
11.09.2024 16:15:00.000,141.933,142.028,141.881,141.931,5386650024.41
11.09.2024 16:30:00.000,141.932,142.035,141.864,141.872,9103269897.46
11.09.2024 16:45:00.000,141.875,141.987,141.847,141.947,7846949981.69
11.09.2024 17:00:00.000,141.950,142.187,141.899,142.170,9417779998.78
11.09.2024 17:15:00.000,142.169,142.289,142.099,142.253,7975859939.58
11.09.2024 17:30:00.000,142.254,142.324,142.197,142.287,6090519973.75
11.09.2024 17:45:00.000,142.288,142.310,142.186,142.203,3569570007.32
11.09.2024 18:00:00.000,142.204,142.236,142.094,142.104,3730919982.91
11.09.2024 18:15:00.000,142.105,142.246,142.097,142.220,4600920028.69
11.09.2024 18:30:00.000,142.221,142.250,142.185,142.224,3436770011.9
11.09.2024 18:45:00.000,142.223,142.248,142.194,142.201,4862789939.88
11.09.2024 19:00:00.000,142.204,142.322,142.193,142.263,4391519989.01
11.09.2024 19:15:00.000,142.265,142.308,142.215,142.233,3786780036.93
11.09.2024 19:30:00.000,142.232,142.359,142.219,142.330,5457060043.33
11.09.2024 19:45:00.000,142.328,142.411,142.318,142.373,5715449996.95
11.09.2024 20:00:00.000,142.373,142.456,142.369,142.406,4341810020.45
11.09.2024 20:15:00.000,142.405,142.424,142.364,142.388,6046569976.81
11.09.2024 20:30:00.000,142.389,142.433,142.386,142.410,4286220001.22
11.09.2024 20:45:00.000,142.409,142.420,142.341,142.341,10008289947.51
11.09.2024 21:00:00.000,142.337,142.340,142.258,142.277,92970000.68
11.09.2024 21:15:00.000,142.277,142.319,142.267,142.310,320249995.71
11.09.2024 21:30:00.000,142.306,142.306,142.293,142.296,72300002.1
11.09.2024 21:45:00.000,142.294,142.298,142.258,142.276,285000000.24
11.09.2024 22:00:00.000,142.277,142.283,142.225,142.249,694659991.74
11.09.2024 22:15:00.000,142.249,142.327,142.230,142.308,635980003.36
11.09.2024 22:30:00.000,142.309,142.422,142.309,142.422,872370002.75
11.09.2024 22:45:00.000,142.422,142.470,142.411,142.457,947600000.38
11.09.2024 23:00:00.000,142.454,142.593,142.441,142.561,1241180011.75
11.09.2024 23:15:00.000,142.560,142.642,142.531,142.622,1479220012.66
11.09.2024 23:30:00.000,142.617,142.632,142.520,142.578,1849649993.9
11.09.2024 23:45:00.000,142.576,142.674,142.521,142.635,2437549995.42
12.09.2024 00:00:00.000,142.637,142.843,142.610,142.807,8636969833.37
12.09.2024 00:15:00.000,142.808,142.942,142.800,142.860,4672690002.44
12.09.2024 00:30:00.000,142.860,142.949,142.808,142.910,3203650016.78
12.09.2024 00:45:00.000,142.911,142.948,142.663,142.683,8580080108.64
12.09.2024 01:00:00.000,142.685,142.706,142.256,142.258,11005809967.04
12.09.2024 01:15:00.000,142.258,142.573,142.258,142.565,7998359970.09
12.09.2024 01:30:00.000,142.564,142.666,142.500,142.529,4998479995.73
12.09.2024 01:45:00.000,142.529,142.588,142.472,142.541,5213930023.19
12.09.2024 02:00:00.000,142.539,142.633,142.439,142.570,5038750061.03
12.09.2024 02:15:00.000,142.572,142.616,142.496,142.552,3953929973.6
12.09.2024 02:30:00.000,142.554,142.556,142.416,142.423,5247819923.4
12.09.2024 02:45:00.000,142.423,142.553,142.347,142.527,4762590042.11
12.09.2024 03:00:00.000,142.524,142.547,142.350,142.406,3446570026.4
12.09.2024 03:15:00.000,142.408,142.503,142.405,142.455,4634339965.82
12.09.2024 03:30:00.000,142.457,142.547,142.414,142.514,4900869995.12
12.09.2024 03:45:00.000,142.514,142.607,142.506,142.590,3875349945.07
12.09.2024 04:00:00.000,142.591,142.682,142.578,142.646,5228780014.04
12.09.2024 04:15:00.000,142.645,142.729,142.624,142.715,3841950065.61
12.09.2024 04:30:00.000,142.716,142.826,142.710,142.817,5948039993.29
12.09.2024 04:45:00.000,142.818,142.843,142.757,142.787,2958150009.16
12.09.2024 05:00:00.000,142.786,142.822,142.682,142.699,7174839981.08
12.09.2024 05:15:00.000,142.698,142.817,142.691,142.779,3554320037.84
12.09.2024 05:30:00.000,142.781,142.881,142.620,142.875,6669849906.92
12.09.2024 05:45:00.000,142.878,142.911,142.614,142.832,8583369979.86
12.09.2024 06:00:00.000,142.831,142.839,142.563,142.587,9772009979.25
12.09.2024 06:15:00.000,142.586,142.730,142.553,142.636,6165090011.6
12.09.2024 06:30:00.000,142.638,142.687,142.521,142.559,5677290023.8
12.09.2024 06:45:00.000,142.560,142.641,142.465,142.575,7005510009.77
12.09.2024 07:00:00.000,142.577,142.833,142.551,142.801,8719710021.97
12.09.2024 07:15:00.000,142.802,143.044,142.802,142.975,12441170043.95
12.09.2024 07:30:00.000,142.973,142.993,142.733,142.864,11020309936.52
12.09.2024 07:45:00.000,142.862,142.931,142.697,142.766,9412099960.33
12.09.2024 08:00:00.000,142.764,142.764,142.588,142.622,13071340026.86
12.09.2024 08:15:00.000,142.622,142.724,142.578,142.582,13107689880.37
12.09.2024 08:30:00.000,142.584,142.635,142.535,142.624,10350009979.25
12.09.2024 08:45:00.000,142.623,142.624,142.534,142.582,8266529983.52
12.09.2024 09:00:00.000,142.583,142.679,142.517,142.638,8573489898.68
12.09.2024 09:15:00.000,142.637,142.692,142.584,142.686,4732020034.79
12.09.2024 09:30:00.000,142.687,142.709,142.577,142.588,7188240020.75
12.09.2024 09:45:00.000,142.588,142.689,142.561,142.675,8404429992.68
12.09.2024 10:00:00.000,142.676,142.758,142.641,142.713,6857489974.98
12.09.2024 10:15:00.000,142.714,142.776,142.674,142.770,5620290054.32
12.09.2024 10:30:00.000,142.769,142.770,142.663,142.719,6602649932.86
12.09.2024 10:45:00.000,142.720,142.727,142.586,142.618,10310470001.22
12.09.2024 11:00:00.000,142.620,142.641,142.456,142.484,8231130004.88
12.09.2024 11:15:00.000,142.482,142.504,142.414,142.502,5063720039.37
12.09.2024 11:30:00.000,142.501,142.506,142.369,142.439,6273820037.84
12.09.2024 11:45:00.000,142.439,142.574,142.437,142.567,8838929931.64
12.09.2024 12:00:00.000,142.564,142.589,142.462,142.502,7276380035.4
12.09.2024 12:15:00.000,142.501,142.535,142.275,142.321,11502329864.5
12.09.2024 12:30:00.000,142.321,142.619,141.962,142.115,17950580322.27
12.09.2024 12:45:00.000,142.116,142.182,142.013,142.098,14047299865.72
12.09.2024 13:00:00.000,142.097,142.216,141.909,142.105,10821059997.56
12.09.2024 13:15:00.000,142.107,142.387,142.068,142.253,12131530059.81
12.09.2024 13:30:00.000,142.254,142.432,142.120,142.122,9653200103.76
12.09.2024 13:45:00.000,142.119,142.147,141.925,142.007,14252060119.63
12.09.2024 14:00:00.000,142.011,142.412,142.004,142.357,11259130035.4
12.09.2024 14:15:00.000,142.358,142.427,142.290,142.369,9037780090.33
12.09.2024 14:30:00.000,142.373,142.560,142.371,142.423,10140140014.65
12.09.2024 14:45:00.000,142.424,142.661,142.283,142.484,14283610168.46
12.09.2024 15:00:00.000,142.483,142.557,142.431,142.484,9984980010.99
12.09.2024 15:15:00.000,142.485,142.525,142.358,142.359,8009289978.03
12.09.2024 15:30:00.000,142.358,142.407,142.248,142.321,5818400054.93
12.09.2024 15:45:00.000,142.323,142.339,142.192,142.240,11670999969.48
12.09.2024 16:00:00.000,142.240,142.505,142.211,142.488,8862270050.05
12.09.2024 16:15:00.000,142.490,142.564,142.408,142.546,8528860092.16
12.09.2024 16:30:00.000,142.547,142.655,142.542,142.636,8546580078.13
12.09.2024 16:45:00.000,142.635,142.639,142.482,142.516,8496210006.71
12.09.2024 17:00:00.000,142.514,142.568,142.338,142.447,7217789916.99
12.09.2024 17:15:00.000,142.446,142.519,142.353,142.471,6375549926.76
12.09.2024 17:30:00.000,142.471,142.485,142.349,142.455,7501019958.5
12.09.2024 17:45:00.000,142.454,142.489,142.239,142.271,7393500030.52
12.09.2024 18:00:00.000,142.269,142.366,142.173,142.178,7164819946.29
12.09.2024 18:15:00.000,142.178,142.183,142.032,142.077,7742549987.79
12.09.2024 18:30:00.000,142.077,142.152,142.021,142.135,5794920043.95
12.09.2024 18:45:00.000,142.136,142.140,141.911,142.023,7604380020.14
12.09.2024 19:00:00.000,142.026,142.089,141.950,142.008,6440880050.66
12.09.2024 19:15:00.000,142.010,142.020,141.933,141.962,5089800003.05
12.09.2024 19:30:00.000,141.962,141.966,141.809,141.881,4681690048.22
12.09.2024 19:45:00.000,141.882,141.885,141.749,141.880,5874400009.16
12.09.2024 20:00:00.000,141.878,141.924,141.803,141.809,3593580017.09
12.09.2024 20:15:00.000,141.809,141.828,141.722,141.749,3377909988.4
12.09.2024 20:30:00.000,141.749,141.852,141.745,141.780,4122869987.49
12.09.2024 20:45:00.000,141.782,141.838,141.777,141.791,9553940002.44
12.09.2024 21:00:00.000,141.791,141.814,141.720,141.745,54989998.94
12.09.2024 21:15:00.000,141.746,141.818,141.739,141.784,100560000.06
12.09.2024 21:30:00.000,141.789,141.807,141.784,141.806,125189999.1
12.09.2024 21:45:00.000,141.807,141.837,141.802,141.833,114990001.68
12.09.2024 22:00:00.000,141.830,141.874,141.695,141.855,747500001.91
12.09.2024 22:15:00.000,141.864,141.872,141.767,141.778,524590006.83
12.09.2024 22:30:00.000,141.773,141.806,141.731,141.759,1228740013.12
12.09.2024 22:45:00.000,141.759,141.843,141.753,141.841,1005420009.61
12.09.2024 23:00:00.000,141.841,141.841,141.610,141.634,3581560058.59
12.09.2024 23:15:00.000,141.635,141.635,141.543,141.573,2012050010.68
12.09.2024 23:30:00.000,141.573,141.669,141.550,141.555,2272660011.29
12.09.2024 23:45:00.000,141.554,141.560,141.426,141.509,4566920013.43
13.09.2024 00:00:00.000,141.509,141.557,141.230,141.287,8519129913.33
13.09.2024 00:15:00.000,141.288,141.374,141.172,141.284,6532180038.45
13.09.2024 00:30:00.000,141.283,141.426,141.248,141.315,5980920059.2
13.09.2024 00:45:00.000,141.315,141.503,141.164,141.194,8793519973.75
13.09.2024 01:00:00.000,141.192,141.222,140.999,141.162,7833579971.31
13.09.2024 01:15:00.000,141.164,141.270,141.066,141.230,7326839996.34
13.09.2024 01:30:00.000,141.228,141.273,141.083,141.226,6901290069.58
13.09.2024 01:45:00.000,141.225,141.294,141.181,141.226,4970120040.89
13.09.2024 02:00:00.000,141.229,141.289,141.072,141.128,4694760017.4
13.09.2024 02:15:00.000,141.127,141.128,140.829,140.888,6762549957.28
13.09.2024 02:30:00.000,140.887,140.956,140.774,140.899,5797499969.48
13.09.2024 02:45:00.000,140.896,141.043,140.884,141.035,4593479995.73
13.09.2024 03:00:00.000,141.038,141.132,140.968,140.970,5430760070.8
13.09.2024 03:15:00.000,140.972,141.021,140.895,140.919,4319160026.55
13.09.2024 03:30:00.000,140.920,140.958,140.813,140.940,4808929992.68
13.09.2024 03:45:00.000,140.940,141.029,140.909,140.976,2430439987.18
13.09.2024 04:00:00.000,140.976,140.986,140.805,140.899,3059640014.65
13.09.2024 04:15:00.000,140.901,140.925,140.808,140.856,3636729988.1
13.09.2024 04:30:00.000,140.856,140.945,140.644,140.923,5537249969.48
13.09.2024 04:45:00.000,140.931,141.020,140.923,140.955,3603790000.92
13.09.2024 05:00:00.000,140.954,141.173,140.954,141.168,5214709960.94
13.09.2024 05:15:00.000,141.168,141.174,140.974,141.016,4255090003.97
13.09.2024 05:30:00.000,141.015,141.030,140.829,140.887,4082410011.29
13.09.2024 05:45:00.000,140.889,141.030,140.742,140.858,4869090026.86
13.09.2024 06:00:00.000,140.860,140.988,140.829,140.922,12442450103.76
13.09.2024 06:15:00.000,140.928,141.074,140.878,140.942,10384359985.35
13.09.2024 06:30:00.000,140.944,141.135,140.943,141.107,9804659820.56
13.09.2024 06:45:00.000,141.109,141.173,141.063,141.088,6716370002.75
13.09.2024 07:00:00.000,141.089,141.288,141.045,141.288,11701239990.23
13.09.2024 07:15:00.000,141.287,141.412,141.225,141.251,10110180053.71
13.09.2024 07:30:00.000,141.252,141.265,141.057,141.079,8389150001.53
13.09.2024 07:45:00.000,141.080,141.090,140.821,140.912,9681220001.22
13.09.2024 08:00:00.000,140.914,140.968,140.518,140.528,13055470062.26
13.09.2024 08:15:00.000,140.528,140.874,140.407,140.874,14606059997.56
13.09.2024 08:30:00.000,140.874,140.874,140.672,140.783,11355339935.3
13.09.2024 08:45:00.000,140.782,140.837,140.624,140.700,7783290023.8
13.09.2024 09:00:00.000,140.699,140.733,140.627,140.660,6526540008.54
13.09.2024 09:15:00.000,140.652,140.715,140.445,140.528,7045169982.91
13.09.2024 09:30:00.000,140.530,140.614,140.361,140.434,9476460113.53
13.09.2024 09:45:00.000,140.433,140.602,140.428,140.572,6099529953
13.09.2024 10:00:00.000,140.571,140.669,140.499,140.591,7860410003.66
13.09.2024 10:15:00.000,140.592,140.649,140.539,140.560,6428370010.38
13.09.2024 10:30:00.000,140.560,140.563,140.364,140.396,8445949920.65
13.09.2024 10:45:00.000,140.394,140.717,140.393,140.697,7761560058.59
13.09.2024 11:00:00.000,140.697,140.742,140.598,140.624,8096900070.19
13.09.2024 11:15:00.000,140.624,140.790,140.619,140.777,7749239959.72
13.09.2024 11:30:00.000,140.779,140.939,140.769,140.934,5156580001.83
13.09.2024 11:45:00.000,140.936,140.979,140.792,140.831,5968120033.26
13.09.2024 12:00:00.000,140.832,141.019,140.821,140.894,8035970001.22
13.09.2024 12:15:00.000,140.893,140.893,140.764,140.793,5597279953
13.09.2024 12:30:00.000,140.794,140.905,140.700,140.825,9386619934.08
13.09.2024 12:45:00.000,140.824,140.890,140.701,140.726,6495390014.65
13.09.2024 13:00:00.000,140.725,140.727,140.493,140.573,8885630096.44
13.09.2024 13:15:00.000,140.573,140.650,140.347,140.464,10590409881.59
13.09.2024 13:30:00.000,140.460,140.650,140.404,140.650,10090649993.9
13.09.2024 13:45:00.000,140.651,140.687,140.281,140.352,11067450057.98
13.09.2024 14:00:00.000,140.342,140.612,140.281,140.586,11969100036.62
13.09.2024 14:15:00.000,140.584,140.697,140.470,140.584,8356139984.13
13.09.2024 14:30:00.000,140.584,140.770,140.491,140.722,8471889984.13
13.09.2024 14:45:00.000,140.724,140.759,140.599,140.639,8836259948.73
13.09.2024 15:00:00.000,140.639,140.675,140.486,140.489,6482639984.13
13.09.2024 15:15:00.000,140.491,140.560,140.338,140.421,5887529968.26
13.09.2024 15:30:00.000,140.421,140.604,140.384,140.593,6546019973.75
13.09.2024 15:45:00.000,140.593,140.674,140.553,140.662,5445270019.53
13.09.2024 16:00:00.000,140.668,140.788,140.607,140.623,7995140014.65
13.09.2024 16:15:00.000,140.623,140.777,140.589,140.775,6026210067.75
13.09.2024 16:30:00.000,140.776,140.941,140.737,140.882,8610019897.46
13.09.2024 16:45:00.000,140.875,140.889,140.802,140.811,8624040100.1
13.09.2024 17:00:00.000,140.811,140.935,140.769,140.876,8087189926.15
13.09.2024 17:15:00.000,140.876,140.926,140.844,140.868,7440420013.43
13.09.2024 17:30:00.000,140.867,140.944,140.836,140.931,6513529983.52
13.09.2024 17:45:00.000,140.932,140.964,140.889,140.908,2232330020.9
13.09.2024 18:00:00.000,140.907,140.920,140.856,140.905,6256709960.94
13.09.2024 18:15:00.000,140.904,140.922,140.836,140.856,4885119995.12
13.09.2024 18:30:00.000,140.855,140.917,140.846,140.890,3576990009.31
13.09.2024 18:45:00.000,140.893,141.007,140.893,140.931,5486800003.05
13.09.2024 19:00:00.000,140.932,140.966,140.903,140.941,2645280021.67
13.09.2024 19:15:00.000,140.944,140.959,140.899,140.928,3086279975.89
13.09.2024 19:30:00.000,140.928,140.939,140.884,140.923,1899430007.93
13.09.2024 19:45:00.000,140.922,140.940,140.914,140.929,1348469999.31
13.09.2024 20:00:00.000,140.928,140.937,140.896,140.936,1656840011.6
13.09.2024 20:15:00.000,140.936,140.936,140.887,140.906,2126000017.17
13.09.2024 20:30:00.000,140.906,140.936,140.903,140.928,3903040012.36
13.09.2024 20:45:00.000,140.930,140.930,140.768,140.780,4156269969.94
