Gmt time,Open,High,Low,Close,Volume
01.09.2022 05:00:00.000,1.00140,1.00202,1.00077,1.00175,17934679962.16
01.09.2022 06:00:00.000,1.00175,1.00261,1.00091,1.00206,24603420104.98
01.09.2022 07:00:00.000,1.00206,1.00327,1.00130,1.00297,30435650054.93
01.09.2022 08:00:00.000,1.00297,1.00485,1.00236,1.00368,29528499938.96
01.09.2022 09:00:00.000,1.00365,1.00468,1.00218,1.00285,25811920120.24
01.09.2022 10:00:00.000,1.00286,1.00293,1.00022,1.00188,23417660110.47
01.09.2022 11:00:00.000,1.00188,1.00219,1.00009,1.00037,21902509994.51
01.09.2022 12:00:00.000,1.00039,1.00067,0.99856,0.99882,30949689987.18
01.09.2022 13:00:00.000,0.99882,0.99995,0.99730,0.99813,37176350082.4
01.09.2022 14:00:00.000,0.99809,0.99831,0.99107,0.99320,58478039764.4
01.09.2022 15:00:00.000,0.99320,0.99486,0.99313,0.99483,46138510040.28
01.09.2022 16:00:00.000,0.99482,0.99598,0.99365,0.99365,30424839920.04
01.09.2022 17:00:00.000,0.99368,0.99542,0.99354,0.99528,20303259925.84
01.09.2022 18:00:00.000,0.99529,0.99600,0.99441,0.99441,26496019973.75
01.09.2022 19:00:00.000,0.99441,0.99561,0.99419,0.99440,20793949974.06
01.09.2022 20:00:00.000,0.99442,0.99487,0.99430,0.99431,4428439997.91
01.09.2022 21:00:00.000,0.99429,0.99486,0.99427,0.99450,2488780007.06
01.09.2022 22:00:00.000,0.99448,0.99487,0.99427,0.99450,5075670017.96
01.09.2022 23:00:00.000,0.99449,0.99531,0.99431,0.99514,7319670026.54
02.09.2022 00:00:00.000,0.99515,0.99585,0.99499,0.99560,10839599948.88
02.09.2022 01:00:00.000,0.99559,0.99624,0.99541,0.99566,18255720031.74
02.09.2022 02:00:00.000,0.99565,0.99626,0.99534,0.99580,12380960054.4
02.09.2022 03:00:00.000,0.99580,0.99624,0.99577,0.99618,7812889961.24
02.09.2022 04:00:00.000,0.99617,0.99672,0.99580,0.99665,14839459957.12
02.09.2022 05:00:00.000,0.99664,0.99757,0.99663,0.99711,17991329956.05
02.09.2022 06:00:00.000,0.99712,0.99785,0.99638,0.99739,24769689941.41
02.09.2022 07:00:00.000,0.99740,0.99962,0.99718,0.99882,28126320083.62
02.09.2022 08:00:00.000,0.99882,0.99898,0.99714,0.99726,22037450065.61
02.09.2022 09:00:00.000,0.99728,1.00076,0.99678,1.00043,25551230003.36
02.09.2022 10:00:00.000,1.00045,1.00175,0.99938,0.99972,23879310058.59
02.09.2022 11:00:00.000,0.99974,1.00036,0.99849,0.99909,26033510086.06
02.09.2022 12:00:00.000,0.99908,1.00294,0.99796,1.00103,58314140090.94
02.09.2022 13:00:00.000,1.00103,1.00168,0.99939,0.99992,56594879943.85
02.09.2022 14:00:00.000,0.99992,1.00297,0.99894,1.00255,47598739959.72
02.09.2022 15:00:00.000,1.00257,1.00335,1.00170,1.00302,30151189987.18
02.09.2022 16:00:00.000,1.00301,1.00305,0.99617,0.99693,36678590133.67
02.09.2022 17:00:00.000,0.99693,0.99729,0.99462,0.99603,34120529968.26
02.09.2022 18:00:00.000,0.99603,0.99681,0.99579,0.99652,24275589897.16
02.09.2022 19:00:00.000,0.99653,0.99683,0.99449,0.99529,11760500015.26
02.09.2022 20:00:00.000,0.99528,0.99608,0.99515,0.99515,5432800055.5
04.09.2022 21:00:00.000,0.99285,0.99347,0.99153,0.99211,1861555011.09
04.09.2022 22:00:00.000,0.99224,0.99324,0.99030,0.99216,17090137981.41
04.09.2022 23:00:00.000,0.99217,0.99259,0.99061,0.99077,13006040004.73
06.09.2022 00:00:00.000,0.99501,0.99689,0.99455,0.99681,18095420032.5
06.09.2022 01:00:00.000,0.99682,0.99706,0.99610,0.99640,13540979953.77
06.09.2022 02:00:00.000,0.99640,0.99642,0.99491,0.99585,13320539997.1
06.09.2022 03:00:00.000,0.99585,0.99589,0.99426,0.99440,9251639988.9
06.09.2022 04:00:00.000,0.99440,0.99548,0.99439,0.99461,14885640037.54
06.09.2022 05:00:00.000,0.99461,0.99649,0.99445,0.99590,22043059967.04
06.09.2022 06:00:00.000,0.99593,0.99791,0.99492,0.99697,31389770095.83
06.09.2022 07:00:00.000,0.99699,0.99862,0.99644,0.99755,45695489990.23
06.09.2022 08:00:00.000,0.99755,0.99761,0.99469,0.99578,39266019683.84
06.09.2022 09:00:00.000,0.99577,0.99601,0.99360,0.99525,34725479888.92
06.09.2022 10:00:00.000,0.99526,0.99568,0.99217,0.99256,37066039932.25
06.09.2022 11:00:00.000,0.99256,0.99371,0.99177,0.99236,34894889831.54
06.09.2022 12:00:00.000,0.99236,0.99297,0.98991,0.99001,33744749984.74
06.09.2022 13:00:00.000,0.99004,0.99058,0.98814,0.98843,49684740203.86
06.09.2022 14:00:00.000,0.98843,0.99079,0.98638,0.99039,58385189849.85
06.09.2022 15:00:00.000,0.99039,0.99290,0.98993,0.99119,37620509872.44
06.09.2022 16:00:00.000,0.99120,0.99163,0.99032,0.99083,34718200042.72
06.09.2022 17:00:00.000,0.99084,0.99103,0.98983,0.98988,27715880126.95
06.09.2022 18:00:00.000,0.98990,0.99116,0.98953,0.99092,19242449928.28
06.09.2022 19:00:00.000,0.99097,0.99113,0.98996,0.99038,18066710021.97
06.09.2022 20:00:00.000,0.99039,0.99068,0.99005,0.99029,2206009987.83
06.09.2022 21:00:00.000,0.99030,0.99078,0.99022,0.99039,1753459987.52
06.09.2022 22:00:00.000,0.99039,0.99057,0.98957,0.98964,4576789984.7
06.09.2022 23:00:00.000,0.98963,0.98994,0.98900,0.98970,9715839992.52
08.09.2022 00:00:00.000,0.99981,1.00008,0.99827,0.99850,17601890014.65
08.09.2022 01:00:00.000,0.99851,0.99914,0.99846,0.99847,16656349952.7
08.09.2022 02:00:00.000,0.99846,0.99902,0.99841,0.99873,13379189987.18
08.09.2022 03:00:00.000,0.99873,0.99908,0.99791,0.99861,13942310028.08
08.09.2022 04:00:00.000,0.99860,0.99946,0.99859,0.99896,9333379989.62
08.09.2022 05:00:00.000,0.99895,1.00008,0.99895,0.99973,14491690036.77
08.09.2022 06:00:00.000,0.99973,1.00148,0.99944,0.99980,25374389968.87
08.09.2022 07:00:00.000,0.99981,1.00037,0.99760,0.99815,32640000061.04
08.09.2022 08:00:00.000,0.99814,0.99977,0.99782,0.99976,29867070053.1
08.09.2022 09:00:00.000,0.99976,1.00042,0.99954,0.99980,19818910026.55
08.09.2022 10:00:00.000,0.99981,1.00172,0.99925,1.00096,24674570098.88
08.09.2022 11:00:00.000,1.00097,1.00293,1.00052,1.00198,30453369735.72
08.09.2022 12:00:00.000,1.00196,1.00294,0.99851,1.00000,52688070129.39
08.09.2022 13:00:00.000,1.00000,1.00015,0.99303,0.99647,36995499908.45
08.09.2022 14:00:00.000,0.99649,0.99768,0.99418,0.99563,45772359893.8
08.09.2022 15:00:00.000,0.99561,0.99710,0.99489,0.99534,34461820007.32
08.09.2022 16:00:00.000,0.99533,0.99721,0.99442,0.99685,35574659896.85
08.09.2022 17:00:00.000,0.99687,0.99997,0.99644,0.99940,21572510223.39
08.09.2022 18:00:00.000,0.99940,0.99996,0.99906,0.99916,13969760032.65
08.09.2022 19:00:00.000,0.99915,0.99989,0.99908,0.99989,9805940029.14
08.09.2022 20:00:00.000,0.99991,0.99997,0.99955,0.99959,3654630011.08
08.09.2022 21:00:00.000,0.99950,0.99990,0.99949,0.99966,2498440004.41
08.09.2022 22:00:00.000,0.99967,1.00040,0.99956,1.00034,3078629990.22
08.09.2022 23:00:00.000,1.00032,1.00099,1.00012,1.00097,4133819980.62
11.09.2022 21:00:00.000,1.01039,1.01039,1.00847,1.00909,679730002.11
11.09.2022 22:00:00.000,1.00909,1.00944,1.00596,1.00674,11773009975.43
11.09.2022 23:00:00.000,1.00673,1.00748,1.00620,1.00702,11341940029.14
12.09.2022 17:00:00.000,1.01437,1.01443,1.01307,1.01325,14381.23
12.09.2022 21:00:00.000,1.01215,1.01246,1.01174,1.01188,2489.67
13.09.2022 00:00:00.000,1.01290,1.01464,1.01240,1.01350,19483690002.44
13.09.2022 01:00:00.000,1.01349,1.01378,1.01248,1.01352,16530979911.8
13.09.2022 02:00:00.000,1.01350,1.01351,1.01239,1.01310,10823679955.96
13.09.2022 03:00:00.000,1.01310,1.01336,1.01263,1.01300,7197729974.75
13.09.2022 04:00:00.000,1.01300,1.01305,1.01194,1.01284,9991909980.77
13.09.2022 05:00:00.000,1.01283,1.01395,1.01270,1.01378,12008530021.67
13.09.2022 06:00:00.000,1.01379,1.01502,1.01340,1.01385,22780980072.02
13.09.2022 07:00:00.000,1.01387,1.01548,1.01268,1.01470,29023849929.81
13.09.2022 08:00:00.000,1.01472,1.01562,1.01325,1.01544,21566950103.76
13.09.2022 09:00:00.000,1.01544,1.01663,1.01429,1.01655,23659309967.04
13.09.2022 10:00:00.000,1.01655,1.01800,1.01600,1.01790,19846240005.49
13.09.2022 11:00:00.000,1.01791,1.01870,1.01736,1.01769,23398300033.57
13.09.2022 12:00:00.000,1.01771,1.01796,1.00301,1.00371,59570789657.59
13.09.2022 13:00:00.000,1.00373,1.00426,1.00046,1.00322,61485250122.07
13.09.2022 14:00:00.000,1.00323,1.00410,1.00104,1.00147,46584210021.97
13.09.2022 15:00:00.000,1.00147,1.00183,0.99952,0.99965,35442619812.01
13.09.2022 16:00:00.000,0.99965,1.00086,0.99892,0.99981,30637390167.24
13.09.2022 17:00:00.000,0.99981,1.00060,0.99831,0.99877,26460560058.59
13.09.2022 18:00:00.000,0.99877,0.99927,0.99737,0.99772,23910430023.19
13.09.2022 19:00:00.000,0.99773,0.99796,0.99701,0.99731,22868980056.76
13.09.2022 20:00:00.000,0.99731,0.99746,0.99662,0.99671,4512999955.18
13.09.2022 21:00:00.000,0.99669,0.99689,0.99618,0.99652,2152315997.12
13.09.2022 22:00:00.000,0.99659,0.99775,0.99554,0.99692,10748409957.89
13.09.2022 23:00:00.000,0.99693,0.99806,0.99643,0.99778,8985230014.8
14.09.2022 00:00:00.000,0.99779,0.99831,0.99686,0.99787,21437859901.43
14.09.2022 01:00:00.000,0.99785,0.99855,0.99713,0.99800,23864019912.72
14.09.2022 02:00:00.000,0.99801,0.99901,0.99798,0.99861,17472799919.13
14.09.2022 03:00:00.000,0.99862,0.99897,0.99818,0.99886,13211700061.8
14.09.2022 04:00:00.000,0.99887,1.00008,0.99855,0.99950,20495060035.71
14.09.2022 05:00:00.000,0.99952,1.00021,0.99804,0.99823,19625139968.87
14.09.2022 06:00:00.000,0.99820,0.99864,0.99595,0.99665,33726790130.62
14.09.2022 07:00:00.000,0.99665,0.99933,0.99645,0.99878,47974190032.96
14.09.2022 08:00:00.000,0.99878,1.00099,0.99810,0.99912,44536440307.62
14.09.2022 09:00:00.000,0.99913,1.00146,0.99824,1.00120,36441330154.42
14.09.2022 10:00:00.000,1.00118,1.00234,1.00058,1.00079,27985200088.5
14.09.2022 11:00:00.000,1.00080,1.00100,0.99860,0.99922,31070700073.24
14.09.2022 12:00:00.000,0.99921,1.00093,0.99801,0.99975,54706139953.61
14.09.2022 13:00:00.000,0.99975,1.00076,0.99815,0.99917,52647009948.73
14.09.2022 14:00:00.000,0.99917,0.99983,0.99705,0.99970,54225490264.89
14.09.2022 15:00:00.000,0.99972,1.00049,0.99900,0.99934,34981959869.39
14.09.2022 16:00:00.000,0.99935,1.00083,0.99869,0.99971,24670239997.86
14.09.2022 17:00:00.000,0.99971,0.99996,0.99855,0.99873,19352550033.57
14.09.2022 18:00:00.000,0.99873,0.99893,0.99789,0.99790,18206169956.21
14.09.2022 19:00:00.000,0.99790,0.99800,0.99689,0.99795,21114520027.16
14.09.2022 20:00:00.000,0.99795,0.99814,0.99764,0.99791,3828260000.23
14.09.2022 21:00:00.000,0.99791,0.99806,0.99726,0.99790,2136389992.27
14.09.2022 22:00:00.000,0.99789,0.99845,0.99788,0.99820,5284100001.81
14.09.2022 23:00:00.000,0.99822,0.99836,0.99794,0.99820,6061510004.04
15.09.2022 02:00:00.000,0.99813,0.99824,0.99690,0.99740,10026.16
15.09.2022 05:00:00.000,0.99680,0.99685,0.99591,0.99619,15276.2
15.09.2022 07:00:00.000,0.99621,0.99788,0.99564,0.99774,27455.76
15.09.2022 09:00:00.000,0.99921,1.00004,0.99847,0.99941,25371.26
15.09.2022 11:00:00.000,0.99792,0.99936,0.99714,0.99847,28238.65
15.09.2022 13:00:00.000,1.00075,1.00136,0.99813,0.99985,45353.91
15.09.2022 15:00:00.000,0.99965,1.00044,0.99871,0.99905,32578.72
15.09.2022 16:00:00.000,0.99905,1.00063,0.99875,1.00054,19479.72
15.09.2022 18:00:00.000,0.99977,0.99996,0.99909,0.99920,17614.76
15.09.2022 20:00:00.000,0.99944,1.00005,0.99941,0.99959,3802.68
15.09.2022 21:00:00.000,0.99981,0.99984,0.99949,0.99955,2739.45
15.09.2022 22:00:00.000,0.99953,0.99972,0.99900,0.99935,3925.04
15.09.2022 23:00:00.000,0.99932,0.99934,0.99869,0.99874,6550.8
16.09.2022 00:00:00.000,0.99876,1.00105,0.99860,1.00058,14343.03
16.09.2022 01:00:00.000,1.00058,1.00120,0.99973,0.99979,13589.18
16.09.2022 02:00:00.000,0.99978,0.99999,0.99908,0.99943,11333.07
16.09.2022 03:00:00.000,0.99943,1.00028,0.99927,0.99972,12458.37
16.09.2022 04:00:00.000,0.99973,1.00019,0.99952,0.99956,8186.89
16.09.2022 05:00:00.000,0.99955,0.99956,0.99809,0.99824,11855.74
16.09.2022 06:00:00.000,0.99822,0.99951,0.99763,0.99923,32069.24
16.09.2022 07:00:00.000,0.99924,0.99985,0.99448,0.99559,44001.9
16.09.2022 08:00:00.000,0.99559,0.99690,0.99490,0.99551,33919.71
16.09.2022 09:00:00.000,0.99550,0.99872,0.99547,0.99672,26466.25
16.09.2022 10:00:00.000,0.99676,0.99890,0.99649,0.99852,21719.74
16.09.2022 11:00:00.000,0.99852,0.99872,0.99678,0.99692,26114.88
16.09.2022 12:00:00.000,0.99691,0.99705,0.99530,0.99554,37717.49
16.09.2022 13:00:00.000,0.99554,0.99765,0.99534,0.99735,46079.44
16.09.2022 14:00:00.000,0.99735,1.00363,0.99710,1.00302,54697.75
16.09.2022 15:00:00.000,1.00303,1.00321,1.00002,1.00118,36149.88
16.09.2022 16:00:00.000,1.00119,1.00194,1.00009,1.00066,17953.25
16.09.2022 17:00:00.000,1.00067,1.00108,0.99929,0.99933,13570.47
16.09.2022 18:00:00.000,0.99934,1.00076,0.99929,1.00025,15602.43
16.09.2022 19:00:00.000,1.00024,1.00141,1.00021,1.00126,12537.94
16.09.2022 20:00:00.000,1.00126,1.00176,1.00080,1.00146,3195.21
19.09.2022 00:00:00.000,1.00219,1.00291,1.00097,1.00110,12013020042.42
19.09.2022 01:00:00.000,1.00109,1.00127,1.00059,1.00079,9441770048.14
19.09.2022 02:00:00.000,1.00077,1.00080,0.99944,1.00028,11766820018.77
19.09.2022 03:00:00.000,1.00026,1.00031,0.99943,0.99979,6170929969.79
19.09.2022 04:00:00.000,0.99980,0.99995,0.99903,0.99920,4973419987.5
19.09.2022 05:00:00.000,0.99920,0.99933,0.99761,0.99807,10129840019.23
19.09.2022 06:00:00.000,0.99809,0.99868,0.99684,0.99708,18768810005.19
19.09.2022 07:00:00.000,0.99707,0.99820,0.99657,0.99795,27734530044.56
19.09.2022 08:00:00.000,0.99794,0.99818,0.99696,0.99758,22715929962.16
19.09.2022 09:00:00.000,0.99758,0.99865,0.99669,0.99709,21347050018.31
19.09.2022 10:00:00.000,0.99709,1.00049,0.99669,0.99938,20915420120.24
19.09.2022 11:00:00.000,0.99939,1.00019,0.99804,0.99821,24382599945.07
19.09.2022 12:00:00.000,0.99824,0.99962,0.99810,0.99827,30019790069.58
19.09.2022 13:00:00.000,0.99828,0.99899,0.99756,0.99866,32142440063.48
19.09.2022 14:00:00.000,0.99866,1.00133,0.99815,1.00115,35557920104.98
19.09.2022 15:00:00.000,1.00115,1.00181,1.00014,1.00018,22833329940.8
19.09.2022 16:00:00.000,1.00020,1.00137,1.00007,1.00122,14476239910.13
19.09.2022 17:00:00.000,1.00122,1.00131,1.00027,1.00066,12868339939.12
19.09.2022 18:00:00.000,1.00067,1.00126,1.00041,1.00116,14422960018.16
19.09.2022 19:00:00.000,1.00117,1.00250,1.00117,1.00236,14410530010.22
19.09.2022 20:00:00.000,1.00236,1.00275,1.00186,1.00215,3683770003.91
19.09.2022 21:00:00.000,1.00216,1.00264,1.00211,1.00263,2682149983.17
19.09.2022 22:00:00.000,1.00263,1.00317,1.00243,1.00270,2144240000.67
19.09.2022 23:00:00.000,1.00268,1.00322,1.00226,1.00297,6430699989.32
21.09.2022 00:00:00.000,0.99710,0.99750,0.99573,0.99622,14697690036.77
21.09.2022 01:00:00.000,0.99624,0.99686,0.99593,0.99659,12896329895.02
21.09.2022 02:00:00.000,0.99658,0.99708,0.99616,0.99641,10974469981.19
21.09.2022 03:00:00.000,0.99643,0.99673,0.99592,0.99659,9212449981.69
21.09.2022 04:00:00.000,0.99660,0.99669,0.99571,0.99599,10978819972.99
21.09.2022 05:00:00.000,0.99599,0.99683,0.99496,0.99501,15509239982.61
21.09.2022 06:00:00.000,0.99500,0.99553,0.98845,0.98974,57160229980.47
21.09.2022 07:00:00.000,0.98977,0.99185,0.98956,0.99101,51552110168.46
21.09.2022 08:00:00.000,0.99102,0.99122,0.98981,0.99017,33266810028.08
21.09.2022 09:00:00.000,0.99018,0.99377,0.98992,0.99306,26706959976.2
21.09.2022 10:00:00.000,0.99307,0.99345,0.99183,0.99213,19820519996.64
21.09.2022 11:00:00.000,0.99215,0.99249,0.98993,0.98993,25426929977.42
21.09.2022 12:00:00.000,0.98994,0.99202,0.98954,0.99131,28988769989.01
21.09.2022 13:00:00.000,0.99131,0.99162,0.98991,0.99025,29173589981.08
21.09.2022 14:00:00.000,0.99026,0.99130,0.98779,0.98784,43575249786.38
21.09.2022 15:00:00.000,0.98786,0.98857,0.98664,0.98787,34621789978.03
21.09.2022 16:00:00.000,0.98786,0.98838,0.98659,0.98695,18418330005.65
21.09.2022 17:00:00.000,0.98698,0.98880,0.98668,0.98723,16814899963.38
21.09.2022 18:00:00.000,0.98725,0.99102,0.98128,0.99053,95330190185.55
21.09.2022 19:00:00.000,0.99053,0.99097,0.98444,0.98509,69063710021.97
21.09.2022 20:00:00.000,0.98507,0.98507,0.98363,0.98368,7015940023.42
21.09.2022 21:00:00.000,0.98365,0.98423,0.98358,0.98396,1322399990.32
21.09.2022 22:00:00.000,0.98396,0.98482,0.98369,0.98387,8097459988.12
21.09.2022 23:00:00.000,0.98387,0.98408,0.98289,0.98313,11794409919.74
23.09.2022 00:00:00.000,0.98384,0.98483,0.98325,0.98433,12145749996.19
23.09.2022 01:00:00.000,0.98432,0.98517,0.98319,0.98371,18429970092.77
23.09.2022 02:00:00.000,0.98368,0.98370,0.98249,0.98278,13585669990.54
23.09.2022 03:00:00.000,0.98278,0.98326,0.98206,0.98233,9493579971.31
23.09.2022 04:00:00.000,0.98234,0.98286,0.98183,0.98227,10219190052.03
23.09.2022 05:00:00.000,0.98226,0.98328,0.98222,0.98293,14186909843.45
23.09.2022 06:00:00.000,0.98293,0.98380,0.98081,0.98121,24799820083.62
23.09.2022 07:00:00.000,0.98122,0.98136,0.97669,0.97751,52037270202.64
23.09.2022 08:00:00.000,0.97751,0.97802,0.97509,0.97530,40941540222.17
23.09.2022 09:00:00.000,0.97530,0.97690,0.97361,0.97622,49842270080.57
23.09.2022 10:00:00.000,0.97619,0.97714,0.97499,0.97500,55665040100.1
23.09.2022 11:00:00.000,0.97498,0.97659,0.97388,0.97511,54090489990.23
23.09.2022 12:00:00.000,0.97511,0.97685,0.97474,0.97555,51696300109.86
23.09.2022 13:00:00.000,0.97555,0.97746,0.97316,0.97339,58142100341.8
23.09.2022 14:00:00.000,0.97339,0.97449,0.97030,0.97045,67290270324.71
23.09.2022 15:00:00.000,0.97046,0.97331,0.97020,0.97171,45381970123.29
23.09.2022 16:00:00.000,0.97173,0.97239,0.97048,0.97070,31292580017.09
23.09.2022 17:00:00.000,0.97071,0.97185,0.96809,0.96907,32777480117.8
23.09.2022 18:00:00.000,0.96906,0.96939,0.96680,0.96725,35444249877.93
23.09.2022 19:00:00.000,0.96724,0.96947,0.96724,0.96910,19464970016.48
23.09.2022 20:00:00.000,0.96908,0.96967,0.96869,0.96885,7932269992.83
25.09.2022 22:00:00.000,0.96716,0.97098,0.96687,0.96988,16235.23
25.09.2022 23:00:00.000,0.96989,0.97010,0.96809,0.96855,15066.46
26.09.2022 00:00:00.000,0.96854,0.96916,0.95503,0.95688,40527659790.04
26.09.2022 01:00:00.000,0.95694,0.96594,0.95645,0.96529,66233019775.39
26.09.2022 02:00:00.000,0.96534,0.96635,0.96452,0.96590,42793259826.66
26.09.2022 03:00:00.000,0.96590,0.96604,0.96289,0.96338,29987420104.98
26.09.2022 04:00:00.000,0.96338,0.96449,0.96239,0.96280,32732830062.87
26.09.2022 05:00:00.000,0.96280,0.96418,0.96202,0.96288,31864340072.63
26.09.2022 06:00:00.000,0.96293,0.96557,0.96266,0.96411,54281870239.26
26.09.2022 07:00:00.000,0.96412,0.97013,0.96411,0.96783,65386360168.46
26.09.2022 08:00:00.000,0.96782,0.96890,0.96609,0.96849,53578019836.43
26.09.2022 09:00:00.000,0.96848,0.96974,0.96413,0.96464,45724509948.73
26.09.2022 10:00:00.000,0.96466,0.96541,0.96332,0.96403,50829530120.85
26.09.2022 11:00:00.000,0.96404,0.96531,0.96188,0.96378,49797300170.9
26.09.2022 12:00:00.000,0.96377,0.96894,0.96290,0.96693,56238349761.96
26.09.2022 13:00:00.000,0.96692,0.96820,0.96507,0.96741,57623690185.55
26.09.2022 14:00:00.000,0.96742,0.96763,0.96351,0.96475,63238749938.97
26.09.2022 15:00:00.000,0.96474,0.96565,0.96095,0.96197,72399809844.97
26.09.2022 16:00:00.000,0.96198,0.96294,0.96077,0.96213,51490840271
26.09.2022 17:00:00.000,0.96211,0.96224,0.95995,0.96009,42271649902.34
26.09.2022 18:00:00.000,0.96009,0.96187,0.95995,0.96109,37276130065.92
26.09.2022 19:00:00.000,0.96109,0.96275,0.96069,0.96087,42413250061.04
26.09.2022 20:00:00.000,0.96088,0.96199,0.96059,0.96085,9735280014.04
26.09.2022 21:00:00.000,0.96077,0.96105,0.96068,0.96091,1223090003.61
26.09.2022 22:00:00.000,0.96090,0.96135,0.95839,0.96069,9468830005.65
26.09.2022 23:00:00.000,0.96069,0.96241,0.96069,0.96200,16368730035.78
27.09.2022 00:00:00.000,0.96201,0.96384,0.96184,0.96342,29303.52
27.09.2022 01:00:00.000,0.96342,0.96411,0.96240,0.96288,30470.91
27.09.2022 02:00:00.000,0.96289,0.96344,0.96231,0.96327,22463.35
27.09.2022 03:00:00.000,0.96327,0.96449,0.96303,0.96408,17529.3
27.09.2022 04:00:00.000,0.96408,0.96456,0.96352,0.96366,16398.42
27.09.2022 05:00:00.000,0.96366,0.96554,0.96348,0.96513,24912.79
27.09.2022 14:00:00.000,0.96233,0.96327,0.95989,0.96227,25779.35
27.09.2022 15:00:00.000,0.96227,0.96280,0.95933,0.96145,19877.77
27.09.2022 16:00:00.000,0.96146,0.96156,0.95689,0.95811,40062.32
27.09.2022 17:00:00.000,0.95811,0.95867,0.95710,0.95847,36739.21
27.09.2022 18:00:00.000,0.95846,0.96007,0.95806,0.95996,21443.7
27.09.2022 19:00:00.000,0.95994,0.95995,0.95854,0.95943,24875.02
27.09.2022 20:00:00.000,0.95942,0.95972,0.95895,0.95931,6129.39
27.09.2022 21:00:00.000,0.95920,0.95963,0.95876,0.95949,2810.94
27.09.2022 22:00:00.000,0.95950,0.95995,0.95846,0.95872,9218.31
27.09.2022 23:00:00.000,0.95873,0.95970,0.95839,0.95953,18668.76
28.09.2022 00:00:00.000,0.95953,0.96006,0.95676,0.95723,22665.23
28.09.2022 01:00:00.000,0.95721,0.95764,0.95549,0.95592,27124.5
28.09.2022 02:00:00.000,0.95593,0.95642,0.95426,0.95485,30530.05
28.09.2022 03:00:00.000,0.95486,0.95642,0.95486,0.95578,30909.83
28.09.2022 04:00:00.000,0.95579,0.95622,0.95430,0.95505,26020.65
28.09.2022 05:00:00.000,0.95504,0.95592,0.95480,0.95556,32223.44
28.09.2022 08:00:00.000,0.95777,0.95884,0.95454,0.95563,54849.23
28.09.2022 09:00:00.000,0.95565,0.95625,0.95377,0.95439,52081.11
28.09.2022 10:00:00.000,0.95436,0.96026,0.95382,0.95740,89640.97
28.09.2022 11:00:00.000,0.95739,0.95749,0.95502,0.95658,68385.37
28.09.2022 12:00:00.000,0.95658,0.95965,0.95597,0.95848,75472.66
28.09.2022 13:00:00.000,0.95846,0.96373,0.95755,0.96049,75925.95
28.09.2022 14:00:00.000,0.96047,0.96382,0.95934,0.96311,77645.81
28.09.2022 15:00:00.000,0.96311,0.96881,0.96237,0.96788,54662.85
29.09.2022 00:00:00.000,0.97055,0.97137,0.96891,0.96891,18663039985.66
29.09.2022 01:00:00.000,0.96891,0.96996,0.96837,0.96849,17665400123.6
29.09.2022 02:00:00.000,0.96848,0.96870,0.96743,0.96810,14845030052.19
29.09.2022 03:00:00.000,0.96810,0.96886,0.96794,0.96859,12356900016.78
29.09.2022 04:00:00.000,0.96856,0.96897,0.96833,0.96854,10213990020.75
29.09.2022 05:00:00.000,0.96855,0.96876,0.96540,0.96646,24772759925.84
29.09.2022 06:00:00.000,0.96646,0.96730,0.96565,0.96648,41363019958.5
29.09.2022 07:00:00.000,0.96647,0.96762,0.96353,0.96550,58351249877.93
29.09.2022 08:00:00.000,0.96551,0.96664,0.96418,0.96652,48770860168.46
29.09.2022 09:00:00.000,0.96651,0.97067,0.96639,0.96932,47453740234.38
29.09.2022 10:00:00.000,0.96932,0.97194,0.96826,0.97154,38671520126.34
29.09.2022 11:00:00.000,0.97154,0.97465,0.97110,0.97225,40736829956.05
29.09.2022 12:00:00.000,0.97229,0.97280,0.96832,0.96879,52533629974.37
29.09.2022 13:00:00.000,0.96878,0.97491,0.96846,0.97417,39363600311.28
29.09.2022 14:00:00.000,0.97413,0.97702,0.97184,0.97653,51708570251.46
29.09.2022 15:00:00.000,0.97655,0.97896,0.97588,0.97733,45798769958.5
29.09.2022 16:00:00.000,0.97729,0.97975,0.97704,0.97760,30532509902.95
29.09.2022 17:00:00.000,0.97759,0.97896,0.97692,0.97805,24092120056.15
29.09.2022 18:00:00.000,0.97805,0.97968,0.97762,0.97913,25901550140.38
29.09.2022 19:00:00.000,0.97914,0.98089,0.97865,0.98006,28400790023.8
29.09.2022 20:00:00.000,0.98006,0.98158,0.97969,0.98146,8032830045.7
29.09.2022 21:00:00.000,0.98148,0.98225,0.98116,0.98167,1666510009.83
29.09.2022 22:00:00.000,0.98170,0.98437,0.98159,0.98180,17810880048.75
29.09.2022 23:00:00.000,0.98181,0.98382,0.98141,0.98291,12989889976.5
30.09.2022 00:00:00.000,0.98292,0.98332,0.98161,0.98252,14168.89
30.09.2022 02:00:00.000,0.98096,0.98168,0.97943,0.98090,13924.18
30.09.2022 03:00:00.000,0.98090,0.98126,0.97980,0.97994,12449.45
30.09.2022 04:00:00.000,0.97996,0.98075,0.97976,0.97991,8911.27
02.10.2022 21:00:00.000,0.97933,0.98054,0.97905,0.97959,908549987.79
02.10.2022 22:00:00.000,0.97953,0.98086,0.97921,0.98006,7730669921.88
02.10.2022 23:00:00.000,0.98005,0.98026,0.97891,0.97932,20637429687.5
03.10.2022 00:00:00.000,0.97931,0.98039,0.97852,0.98013,28955519531.25
03.10.2022 01:00:00.000,0.98014,0.98287,0.98012,0.98254,26242199218.75
