index,open,high,low,close,volume,date
2024-09-11 23:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40377
2024-09-12 00:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40378
2024-09-12 01:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40379
2024-09-12 02:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40380
2024-09-12 03:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40381
2024-09-12 04:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40382
2024-09-12 05:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40383
2024-09-12 06:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40384
2024-09-12 07:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40385
2024-09-12 08:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40386
2024-09-12 09:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40387
2024-09-12 10:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40388
2024-09-12 11:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40389
2024-09-12 12:00:00+00:00,150.077,151.487,149.986,151.087,10270799.64,40390
2024-09-12 13:00:00+00:00,153.706,154.397,152.956,153.366,8907600.4,40391
2024-09-12 14:00:00+00:00,153.387,153.807,152.637,153.447,17049600.6,40392
2024-09-12 15:00:00+00:00,153.426,154.116,153.066,153.137,14918399.81,40393
2024-09-12 16:00:00+00:00,153.127,154.156,152.896,154.096,9117600.44,40394
2024-09-12 17:00:00+00:00,154.107,154.446,153.886,154.366,7719600.2,40395
2024-09-12 18:00:00+00:00,154.386,154.546,153.476,154.257,10008000.37,40396
2024-09-12 19:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40397
2024-09-12 20:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40398
2024-09-12 21:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40399
2024-09-12 22:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40400
2024-09-12 23:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40401
2024-09-13 00:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40402
2024-09-13 01:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40403
2024-09-13 02:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40404
2024-09-13 03:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40405
2024-09-13 04:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40406
2024-09-13 05:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40407
2024-09-13 06:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40408
2024-09-13 07:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40409
2024-09-13 08:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40410
2024-09-13 09:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40411
2024-09-13 10:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40412
2024-09-13 11:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40413
2024-09-13 12:00:00+00:00,154.257,154.807,153.946,154.696,10683600.43,40414
2024-09-13 13:00:00+00:00,155.367,156.656,155.196,155.867,7339200.02,40415
2024-09-13 14:00:00+00:00,155.887,158.366,155.656,157.556,12618000.03,40416
2024-09-13 15:00:00+00:00,157.557,157.627,156.606,157.096,7364399.91,40417
2024-09-13 16:00:00+00:00,157.086,157.277,156.626,157.256,7052400.11,40418
2024-09-13 17:00:00+00:00,157.256,157.517,156.936,157.387,5779200.08,40419
2024-09-13 18:00:00+00:00,157.386,157.497,156.956,157.337,6386400.22,40420
2024-09-13 19:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40421
2024-09-13 20:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40422
2024-09-13 21:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40423
2024-09-13 22:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40424
2024-09-13 23:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40425
2024-09-14 00:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40426
2024-09-14 01:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40427
2024-09-14 02:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40428
2024-09-14 03:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40429
2024-09-14 04:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40430
2024-09-14 05:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40431
2024-09-14 06:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40432
2024-09-14 07:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40433
2024-09-14 08:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40434
2024-09-14 09:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40435
2024-09-14 10:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40436
2024-09-14 11:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40437
2024-09-14 12:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40438
2024-09-14 13:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40439
2024-09-14 14:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40440
2024-09-14 15:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40441
2024-09-14 16:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40442
2024-09-14 17:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40443
2024-09-14 18:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40444
2024-09-14 19:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40445
2024-09-14 20:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40446
2024-09-14 21:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40447
2024-09-14 22:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40448
2024-09-14 23:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40449
2024-09-15 00:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40450
2024-09-15 01:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40451
2024-09-15 02:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40452
2024-09-15 03:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40453
2024-09-15 04:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40454
2024-09-15 05:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40455
2024-09-15 06:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40456
2024-09-15 07:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40457
2024-09-15 08:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40458
2024-09-15 09:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40459
2024-09-15 10:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40460
2024-09-15 11:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40461
2024-09-15 12:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40462
2024-09-15 13:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40463
2024-09-15 14:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40464
2024-09-15 15:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40465
2024-09-15 16:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40466
2024-09-15 17:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40467
2024-09-15 18:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40468
2024-09-15 19:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40469
2024-09-15 20:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40470
2024-09-15 21:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40471
2024-09-15 22:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40472
2024-09-15 23:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40473
2024-09-16 00:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40474
2024-09-16 01:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40475
2024-09-16 02:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40476
2024-09-16 03:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40477
2024-09-16 04:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40478
2024-09-16 05:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40479
2024-09-16 06:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40480
2024-09-16 07:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40481
2024-09-16 08:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40482
2024-09-16 09:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40483
2024-09-16 10:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40484
2024-09-16 11:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40485
2024-09-16 12:00:00+00:00,157.337,157.927,157.257,157.436,6472799.78,40486
2024-09-16 13:00:00+00:00,157.237,158.036,156.577,157.887,6651599.88,40487
2024-09-16 14:00:00+00:00,157.876,158.247,157.066,157.866,14224800.11,40488
2024-09-16 15:00:00+00:00,157.857,158.227,157.396,157.697,9589200.02,40489
2024-09-16 16:00:00+00:00,157.696,157.917,157.396,157.756,7471199.99,40490
2024-09-16 17:00:00+00:00,157.757,158.047,157.456,157.946,5666399.96,40491
2024-09-16 18:00:00+00:00,157.946,158.077,157.516,157.786,6184800.15,40492
2024-09-16 19:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40493
2024-09-16 20:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40494
2024-09-16 21:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40495
2024-09-16 22:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40496
2024-09-16 23:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40497
2024-09-17 00:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40498
2024-09-17 01:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40499
2024-09-17 02:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40500
2024-09-17 03:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40501
2024-09-17 04:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40502
2024-09-17 05:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40503
2024-09-17 06:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40504
2024-09-17 07:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40505
2024-09-17 08:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40506
2024-09-17 09:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40507
2024-09-17 10:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40508
2024-09-17 11:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40509
2024-09-17 12:00:00+00:00,157.777,158.157,157.646,158.016,8152799.61,40510
2024-09-17 13:00:00+00:00,159.006,159.907,158.486,159.666,6671999.93,40511
2024-09-17 14:00:00+00:00,159.677,160.547,159.326,159.756,12643199.92,40512
2024-09-17 15:00:00+00:00,159.767,159.887,159.006,159.727,8523599.62,40513
2024-09-17 16:00:00+00:00,159.727,159.777,158.437,158.556,12227999.69,40514
2024-09-17 17:00:00+00:00,158.556,159.207,158.356,159.167,12344400.41,40515
2024-09-17 18:00:00+00:00,159.156,159.347,158.436,158.626,9904800.41,40516
2024-09-17 19:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40517
2024-09-17 20:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40518
2024-09-17 21:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40519
2024-09-17 22:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40520
2024-09-17 23:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40521
2024-09-18 00:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40522
2024-09-18 01:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40523
2024-09-18 02:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40524
2024-09-18 03:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40525
2024-09-18 04:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40526
2024-09-18 05:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40527
2024-09-18 06:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40528
2024-09-18 07:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40529
2024-09-18 08:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40530
2024-09-18 09:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40531
2024-09-18 10:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40532
2024-09-18 11:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40533
2024-09-18 12:00:00+00:00,158.616,159.346,158.536,159.307,11710800.17,40534
2024-09-18 13:00:00+00:00,159.667,160.197,159.036,160.037,3907200.1,40535
2024-09-18 14:00:00+00:00,160.047,160.166,159.256,159.567,8264399.53,40536
2024-09-18 15:00:00+00:00,159.577,159.707,158.577,158.786,5495999.81,40537
2024-09-18 16:00:00+00:00,158.776,159.537,158.716,159.217,3481199.98,40538
2024-09-18 17:00:00+00:00,159.216,159.627,159.116,159.406,3700799.94,40539
2024-09-18 18:00:00+00:00,159.406,160.446,158.876,159.427,16834800.72,40540
2024-09-18 19:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40541
2024-09-18 20:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40542
2024-09-18 21:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40543
2024-09-18 22:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40544
2024-09-18 23:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40545
2024-09-19 00:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40546
2024-09-19 01:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40547
2024-09-19 02:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40548
2024-09-19 03:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40549
2024-09-19 04:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40550
2024-09-19 05:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40551
2024-09-19 06:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40552
2024-09-19 07:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40553
2024-09-19 08:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40554
2024-09-19 09:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40555
2024-09-19 10:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40556
2024-09-19 11:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40557
2024-09-19 12:00:00+00:00,159.437,160.487,159.056,159.777,19526399.61,40558
2024-09-19 13:00:00+00:00,163.676,163.756,161.346,161.477,6576000.21,40559
2024-09-19 14:00:00+00:00,161.507,163.337,161.316,162.176,12560400.01,40560
2024-09-19 15:00:00+00:00,162.186,163.227,162.127,162.806,9555600.17,40561
2024-09-19 16:00:00+00:00,162.807,163.036,162.616,162.737,6764400.01,40562
2024-09-19 17:00:00+00:00,162.727,163.347,162.716,163.127,6391200.07,40563
2024-09-19 18:00:00+00:00,163.116,163.147,162.596,162.926,8506799.7,40564
2024-09-19 19:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40565
2024-09-19 20:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40566
2024-09-19 21:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40567
2024-09-19 22:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40568
2024-09-19 23:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40569
2024-09-20 00:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40570
2024-09-20 01:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40571
2024-09-20 02:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40572
2024-09-20 03:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40573
2024-09-20 04:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40574
2024-09-20 05:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40575
2024-09-20 06:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40576
2024-09-20 07:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40577
2024-09-20 08:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40578
2024-09-20 09:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40579
2024-09-20 10:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40580
2024-09-20 11:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40581
2024-09-20 12:00:00+00:00,162.917,162.977,162.066,162.147,11895600.32,40582
2024-09-20 13:00:00+00:00,163.396,163.607,162.626,162.886,5441999.91,40583
2024-09-20 14:00:00+00:00,162.877,163.177,162.176,162.206,11367600.44,40584
2024-09-20 15:00:00+00:00,162.207,162.827,162.056,162.667,8210399.63,40585
2024-09-20 16:00:00+00:00,162.657,163.157,162.506,163.096,5254799.84,40586
2024-09-20 17:00:00+00:00,163.087,163.207,162.497,162.736,5739600.18,40587
2024-09-20 18:00:00+00:00,162.746,162.847,162.386,162.716,6481200.22,40588
2024-09-20 19:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40589
2024-09-20 20:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40590
2024-09-20 21:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40591
2024-09-20 22:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40592
2024-09-20 23:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40593
2024-09-21 00:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40594
2024-09-21 01:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40595
2024-09-21 02:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40596
2024-09-21 03:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40597
2024-09-21 04:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40598
2024-09-21 05:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40599
2024-09-21 06:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40600
2024-09-21 07:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40601
2024-09-21 08:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40602
2024-09-21 09:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40603
2024-09-21 10:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40604
2024-09-21 11:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40605
2024-09-21 12:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40606
2024-09-21 13:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40607
2024-09-21 14:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40608
2024-09-21 15:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40609
2024-09-21 16:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40610
2024-09-21 17:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40611
2024-09-21 18:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40612
2024-09-21 19:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40613
2024-09-21 20:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40614
2024-09-21 21:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40615
2024-09-21 22:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40616
2024-09-21 23:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40617
2024-09-22 00:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40618
2024-09-22 01:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40619
2024-09-22 02:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40620
2024-09-22 03:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40621
2024-09-22 04:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40622
2024-09-22 05:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40623
2024-09-22 06:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40624
2024-09-22 07:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40625
2024-09-22 08:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40626
2024-09-22 09:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40627
2024-09-22 10:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40628
2024-09-22 11:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40629
2024-09-22 12:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40630
2024-09-22 13:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40631
2024-09-22 14:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40632
2024-09-22 15:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40633
2024-09-22 16:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40634
2024-09-22 17:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40635
2024-09-22 18:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40636
2024-09-22 19:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40637
2024-09-22 20:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40638
2024-09-22 21:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40639
2024-09-22 22:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40640
2024-09-22 23:00:00+00:00,162.696,163.717,162.556,163.496,10496399.88,40641
