index,open,high,low,close,volume,date
2024-08-02 23:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5139
2024-08-03 00:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5140
2024-08-03 01:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5141
2024-08-03 02:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5142
2024-08-03 03:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5143
2024-08-03 04:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5144
2024-08-03 05:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5145
2024-08-03 06:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5146
2024-08-03 07:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5147
2024-08-03 08:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5148
2024-08-03 09:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5149
2024-08-03 10:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5150
2024-08-03 11:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5151
2024-08-03 12:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5152
2024-08-03 13:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5153
2024-08-03 14:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5154
2024-08-03 15:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5155
2024-08-03 16:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5156
2024-08-03 17:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5157
2024-08-03 18:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5158
2024-08-03 19:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5159
2024-08-03 20:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5160
2024-08-03 21:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5161
2024-08-03 22:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5162
2024-08-03 23:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5163
2024-08-04 00:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5164
2024-08-04 01:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5165
2024-08-04 02:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5166
2024-08-04 03:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5167
2024-08-04 04:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5168
2024-08-04 05:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5169
2024-08-04 06:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5170
2024-08-04 07:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5171
2024-08-04 08:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5172
2024-08-04 09:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5173
2024-08-04 10:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5174
2024-08-04 11:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5175
2024-08-04 12:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5176
2024-08-04 13:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5177
2024-08-04 14:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5178
2024-08-04 15:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5179
2024-08-04 16:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5180
2024-08-04 17:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5181
2024-08-04 18:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5182
2024-08-04 19:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5183
2024-08-04 20:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5184
2024-08-04 21:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5185
2024-08-04 22:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5186
2024-08-04 23:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5187
2024-08-05 00:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5188
2024-08-05 01:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5189
2024-08-05 02:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5190
2024-08-05 03:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5191
2024-08-05 04:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5192
2024-08-05 05:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5193
2024-08-05 06:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5194
2024-08-05 07:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5195
2024-08-05 08:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5196
2024-08-05 09:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5197
2024-08-05 10:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5198
2024-08-05 11:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5199
2024-08-05 12:00:00+00:00,222.666,223.367,219.006,219.716,186996002.2,5200
2024-08-05 13:00:00+00:00,199.057,210.886,196.496,207.706,139692001.34,5201
2024-08-05 14:00:00+00:00,207.846,210.916,207.626,209.516,218699996.95,5202
2024-08-05 15:00:00+00:00,209.547,213.426,208.726,210.317,162503997.8,5203
2024-08-05 16:00:00+00:00,210.316,212.906,209.676,210.327,118356002.81,5204
2024-08-05 17:00:00+00:00,210.326,211.857,209.906,210.707,136091995.24,5205
2024-08-05 18:00:00+00:00,210.686,210.927,203.927,204.747,140520004.27,5206
2024-08-05 19:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5207
2024-08-05 20:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5208
2024-08-05 21:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5209
2024-08-05 22:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5210
2024-08-05 23:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5211
2024-08-06 00:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5212
2024-08-06 01:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5213
2024-08-06 02:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5214
2024-08-06 03:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5215
2024-08-06 04:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5216
2024-08-06 05:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5217
2024-08-06 06:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5218
2024-08-06 07:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5219
2024-08-06 08:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5220
2024-08-06 09:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5221
2024-08-06 10:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5222
2024-08-06 11:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5223
2024-08-06 12:00:00+00:00,204.777,209.246,204.056,209.236,166404006.96,5224
2024-08-06 13:00:00+00:00,205.387,206.196,201.056,203.106,98052001.95,5225
2024-08-06 14:00:00+00:00,203.107,207.656,202.386,207.517,128363998.41,5226
2024-08-06 15:00:00+00:00,207.467,208.497,206.016,208.437,116316001.89,5227
2024-08-06 16:00:00+00:00,208.426,209.967,208.236,209.657,75108001.71,5228
2024-08-06 17:00:00+00:00,209.636,209.687,208.316,208.506,82416000.37,5229
2024-08-06 18:00:00+00:00,208.476,209.937,207.676,208.696,93012001.04,5230
2024-08-06 19:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5231
2024-08-06 20:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5232
2024-08-06 21:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5233
2024-08-06 22:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5234
2024-08-06 23:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5235
2024-08-07 00:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5236
2024-08-07 01:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5237
2024-08-07 02:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5238
2024-08-07 03:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5239
2024-08-07 04:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5240
2024-08-07 05:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5241
2024-08-07 06:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5242
2024-08-07 07:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5243
2024-08-07 08:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5244
2024-08-07 09:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5245
2024-08-07 10:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5246
2024-08-07 11:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5247
2024-08-07 12:00:00+00:00,208.696,208.827,206.376,207.126,139031997.68,5248
2024-08-07 13:00:00+00:00,206.856,212.406,206.376,212.367,102491996.77,5249
2024-08-07 14:00:00+00:00,212.377,213.457,210.797,213.096,167664001.46,5250
2024-08-07 15:00:00+00:00,213.106,213.616,211.917,212.537,110987998.96,5251
2024-08-07 16:00:00+00:00,212.556,212.957,211.136,211.516,97583999.63,5252
2024-08-07 17:00:00+00:00,211.516,211.806,210.336,210.916,113783996.58,5253
2024-08-07 18:00:00+00:00,210.877,211.237,208.876,208.906,112547996.52,5254
2024-08-07 19:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5255
2024-08-07 20:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5256
2024-08-07 21:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5257
2024-08-07 22:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5258
2024-08-07 23:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5259
2024-08-08 00:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5260
2024-08-08 01:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5261
2024-08-08 02:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5262
2024-08-08 03:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5263
2024-08-08 04:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5264
2024-08-08 05:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5265
2024-08-08 06:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5266
2024-08-08 07:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5267
2024-08-08 08:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5268
2024-08-08 09:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5269
2024-08-08 10:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5270
2024-08-08 11:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5271
2024-08-08 12:00:00+00:00,208.907,210.967,208.457,209.786,161591995.24,5272
2024-08-08 13:00:00+00:00,213.037,213.146,208.786,210.546,88739997.86,5273
2024-08-08 14:00:00+00:00,210.546,212.977,210.407,212.146,145751998.9,5274
2024-08-08 15:00:00+00:00,212.177,212.667,211.067,212.377,97043998.72,5275
2024-08-08 16:00:00+00:00,212.357,213.457,212.226,213.166,72611999.51,5276
2024-08-08 17:00:00+00:00,213.176,214.177,212.616,213.667,60408000.95,5277
2024-08-08 18:00:00+00:00,213.596,213.797,212.586,212.896,67800003.05,5278
2024-08-08 19:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5279
2024-08-08 20:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5280
2024-08-08 21:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5281
2024-08-08 22:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5282
2024-08-08 23:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5283
2024-08-09 00:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5284
2024-08-09 01:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5285
2024-08-09 02:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5286
2024-08-09 03:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5287
2024-08-09 04:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5288
2024-08-09 05:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5289
2024-08-09 06:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5290
2024-08-09 07:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5291
2024-08-09 08:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5292
2024-08-09 09:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5293
2024-08-09 10:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5294
2024-08-09 11:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5295
2024-08-09 12:00:00+00:00,212.876,213.487,211.826,213.327,122447998.05,5296
2024-08-09 13:00:00+00:00,211.906,213.467,211.906,212.507,77183998.11,5297
2024-08-09 14:00:00+00:00,212.546,215.157,212.297,214.786,153839996.34,5298
2024-08-09 15:00:00+00:00,214.816,215.727,214.507,214.656,102384002.69,5299
2024-08-09 16:00:00+00:00,214.636,215.427,214.396,215.417,74304000.85,5300
2024-08-09 17:00:00+00:00,215.427,216.767,215.237,215.886,69239997.86,5301
2024-08-09 18:00:00+00:00,215.907,216.067,214.886,215.597,96071998.6,5302
2024-08-09 19:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5303
2024-08-09 20:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5304
2024-08-09 21:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5305
2024-08-09 22:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5306
2024-08-09 23:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5307
2024-08-10 00:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5308
2024-08-10 01:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5309
2024-08-10 02:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5310
2024-08-10 03:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5311
2024-08-10 04:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5312
2024-08-10 05:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5313
2024-08-10 06:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5314
2024-08-10 07:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5315
2024-08-10 08:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5316
2024-08-10 09:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5317
2024-08-10 10:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5318
2024-08-10 11:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5319
2024-08-10 12:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5320
2024-08-10 13:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5321
2024-08-10 14:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5322
2024-08-10 15:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5323
2024-08-10 16:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5324
2024-08-10 17:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5325
2024-08-10 18:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5326
2024-08-10 19:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5327
2024-08-10 20:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5328
2024-08-10 21:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5329
2024-08-10 22:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5330
2024-08-10 23:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5331
2024-08-11 00:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5332
2024-08-11 01:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5333
2024-08-11 02:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5334
2024-08-11 03:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5335
2024-08-11 04:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5336
2024-08-11 05:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5337
2024-08-11 06:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5338
2024-08-11 07:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5339
2024-08-11 08:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5340
2024-08-11 09:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5341
2024-08-11 10:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5342
2024-08-11 11:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5343
2024-08-11 12:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5344
2024-08-11 13:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5345
2024-08-11 14:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5346
2024-08-11 15:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5347
2024-08-11 16:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5348
2024-08-11 17:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5349
2024-08-11 18:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5350
2024-08-11 19:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5351
2024-08-11 20:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5352
2024-08-11 21:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5353
2024-08-11 22:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5354
2024-08-11 23:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5355
2024-08-12 00:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5356
2024-08-12 01:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5357
2024-08-12 02:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5358
2024-08-12 03:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5359
2024-08-12 04:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5360
2024-08-12 05:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5361
2024-08-12 06:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5362
2024-08-12 07:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5363
2024-08-12 08:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5364
2024-08-12 09:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5365
2024-08-12 10:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5366
2024-08-12 11:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5367
2024-08-12 12:00:00+00:00,215.577,216.597,215.196,216.117,132048004.15,5368
2024-08-12 13:00:00+00:00,216.027,217.617,215.546,216.986,94463996.89,5369
2024-08-12 14:00:00+00:00,216.986,219.077,216.877,218.606,156408004.76,5370
2024-08-12 15:00:00+00:00,218.627,219.487,217.126,218.726,140483993.53,5371
2024-08-12 16:00:00+00:00,218.707,218.736,217.136,217.137,103547996.52,5372
2024-08-12 17:00:00+00:00,217.177,217.677,216.446,216.816,109596000.67,5373
2024-08-12 18:00:00+00:00,216.836,217.407,216.506,217.386,99155998.23,5374
2024-08-12 19:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5375
2024-08-12 20:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5376
2024-08-12 21:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5377
2024-08-12 22:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5378
2024-08-12 23:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5379
2024-08-13 00:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5380
2024-08-13 01:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5381
2024-08-13 02:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5382
2024-08-13 03:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5383
2024-08-13 04:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5384
2024-08-13 05:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5385
2024-08-13 06:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5386
2024-08-13 07:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5387
2024-08-13 08:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5388
2024-08-13 09:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5389
2024-08-13 10:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5390
2024-08-13 11:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5391
2024-08-13 12:00:00+00:00,217.397,217.557,216.567,217.516,114828002.93,5392
2024-08-13 13:00:00+00:00,219.137,221.436,219.137,221.096,93120002.75,5393
2024-08-13 14:00:00+00:00,221.087,221.697,220.256,220.937,145884002.69,5394
2024-08-13 15:00:00+00:00,220.957,221.586,220.877,221.066,84660003.66,5395
2024-08-13 16:00:00+00:00,221.067,221.577,220.906,221.556,55152000.43,5396
2024-08-13 17:00:00+00:00,221.577,221.877,220.537,220.917,56268001.56,5397
2024-08-13 18:00:00+00:00,220.947,221.477,220.697,221.216,49344001.77,5398
2024-08-13 19:00:00+00:00,221.257,221.287,220.406,221.107,80040000.92,5399
2024-08-13 20:00:00+00:00,221.257,221.287,220.406,221.107,80040000.92,5400
2024-08-13 21:00:00+00:00,221.257,221.287,220.406,221.107,80040000.92,5401
2024-08-13 22:00:00+00:00,221.257,221.287,220.406,221.107,80040000.92,5402
2024-08-13 23:00:00+00:00,221.257,221.287,220.406,221.107,80040000.92,5403
