index,open,high,low,close,volume,date
2024-11-18 20:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7728
2024-11-18 21:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7729
2024-11-18 22:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7730
2024-11-18 23:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7731
2024-11-19 00:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7732
2024-11-19 01:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7733
2024-11-19 02:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7734
2024-11-19 03:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7735
2024-11-19 04:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7736
2024-11-19 05:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7737
2024-11-19 06:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7738
2024-11-19 07:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7739
2024-11-19 08:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7740
2024-11-19 09:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7741
2024-11-19 10:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7742
2024-11-19 11:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7743
2024-11-19 12:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7744
2024-11-19 13:00:00+00:00,416.457,416.597,415.176,415.557,4485599.99,7745
2024-11-19 14:00:00+00:00,412.797,413.907,411.507,412.726,3266400.1,7746
2024-11-19 15:00:00+00:00,412.767,413.867,411.616,413.157,5044799.8,7747
2024-11-19 16:00:00+00:00,413.177,415.347,412.646,414.716,3649199.96,7748
2024-11-19 17:00:00+00:00,414.727,415.817,414.066,415.646,2686800.0,7749
2024-11-19 18:00:00+00:00,415.647,417.897,415.336,417.657,2552400.11,7750
2024-11-19 19:00:00+00:00,417.666,417.827,415.426,415.926,3139199.97,7751
2024-11-19 20:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7752
2024-11-19 21:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7753
2024-11-19 22:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7754
2024-11-19 23:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7755
2024-11-20 00:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7756
2024-11-20 01:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7757
2024-11-20 02:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7758
2024-11-20 03:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7759
2024-11-20 04:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7760
2024-11-20 05:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7761
2024-11-20 06:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7762
2024-11-20 07:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7763
2024-11-20 08:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7764
2024-11-20 09:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7765
2024-11-20 10:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7766
2024-11-20 11:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7767
2024-11-20 12:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7768
2024-11-20 13:00:00+00:00,415.926,417.737,415.546,417.447,5342400.07,7769
2024-11-20 14:00:00+00:00,416.496,416.956,412.866,413.187,4024799.82,7770
2024-11-20 15:00:00+00:00,413.186,413.767,410.566,413.036,7483200.07,7771
2024-11-20 16:00:00+00:00,413.037,416.147,412.327,415.616,5472000.12,7772
2024-11-20 17:00:00+00:00,415.566,415.946,413.206,413.797,4142399.79,7773
2024-11-20 18:00:00+00:00,413.796,414.326,413.136,414.126,3447599.89,7774
2024-11-20 19:00:00+00:00,414.046,414.107,413.007,413.787,2847599.98,7775
2024-11-20 20:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7776
2024-11-20 21:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7777
2024-11-20 22:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7778
2024-11-20 23:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7779
2024-11-21 00:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7780
2024-11-21 01:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7781
2024-11-21 02:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7782
2024-11-21 03:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7783
2024-11-21 04:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7784
2024-11-21 05:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7785
2024-11-21 06:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7786
2024-11-21 07:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7787
2024-11-21 08:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7788
2024-11-21 09:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7789
2024-11-21 10:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7790
2024-11-21 11:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7791
2024-11-21 12:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7792
2024-11-21 13:00:00+00:00,413.786,416.087,413.296,415.476,5439599.99,7793
2024-11-21 14:00:00+00:00,419.646,419.646,413.537,413.816,6096000.19,7794
2024-11-21 15:00:00+00:00,413.816,414.147,410.246,413.627,9867600.44,7795
2024-11-21 16:00:00+00:00,413.656,415.556,412.606,412.896,6274799.82,7796
2024-11-21 17:00:00+00:00,412.897,415.897,411.786,415.006,5035200.12,7797
2024-11-21 18:00:00+00:00,415.007,415.946,413.126,413.696,4380000.11,7798
2024-11-21 19:00:00+00:00,413.646,414.387,412.297,412.886,3575999.98,7799
2024-11-21 20:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7800
2024-11-21 21:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7801
2024-11-21 22:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7802
2024-11-21 23:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7803
2024-11-22 00:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7804
2024-11-22 01:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7805
2024-11-22 02:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7806
2024-11-22 03:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7807
2024-11-22 04:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7808
2024-11-22 05:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7809
2024-11-22 06:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7810
2024-11-22 07:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7811
2024-11-22 08:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7812
2024-11-22 09:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7813
2024-11-22 10:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7814
2024-11-22 11:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7815
2024-11-22 12:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7816
2024-11-22 13:00:00+00:00,412.847,414.436,412.746,412.826,4429200.17,7817
2024-11-22 14:00:00+00:00,411.366,415.516,411.136,414.646,4315199.85,7818
2024-11-22 15:00:00+00:00,414.516,414.616,411.586,413.237,6763199.81,7819
2024-11-22 16:00:00+00:00,413.217,413.897,411.816,413.556,5234399.8,7820
2024-11-22 17:00:00+00:00,413.557,414.887,413.256,414.447,3595200.06,7821
2024-11-22 18:00:00+00:00,414.446,415.167,414.306,414.556,3227999.93,7822
2024-11-22 19:00:00+00:00,414.557,415.217,414.057,415.027,2915999.89,7823
2024-11-22 20:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7824
2024-11-22 21:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7825
2024-11-22 22:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7826
2024-11-22 23:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7827
2024-11-23 00:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7828
2024-11-23 01:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7829
2024-11-23 02:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7830
2024-11-23 03:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7831
2024-11-23 04:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7832
2024-11-23 05:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7833
2024-11-23 06:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7834
2024-11-23 07:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7835
2024-11-23 08:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7836
2024-11-23 09:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7837
2024-11-23 10:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7838
2024-11-23 11:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7839
2024-11-23 12:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7840
2024-11-23 13:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7841
2024-11-23 14:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7842
2024-11-23 15:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7843
2024-11-23 16:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7844
2024-11-23 17:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7845
2024-11-23 18:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7846
2024-11-23 19:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7847
2024-11-23 20:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7848
2024-11-23 21:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7849
2024-11-23 22:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7850
2024-11-23 23:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7851
2024-11-24 00:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7852
2024-11-24 01:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7853
2024-11-24 02:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7854
2024-11-24 03:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7855
2024-11-24 04:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7856
2024-11-24 05:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7857
2024-11-24 06:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7858
2024-11-24 07:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7859
2024-11-24 08:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7860
2024-11-24 09:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7861
2024-11-24 10:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7862
2024-11-24 11:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7863
2024-11-24 12:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7864
2024-11-24 13:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7865
2024-11-24 14:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7866
2024-11-24 15:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7867
2024-11-24 16:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7868
2024-11-24 17:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7869
2024-11-24 18:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7870
2024-11-24 19:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7871
2024-11-24 20:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7872
2024-11-24 21:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7873
2024-11-24 22:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7874
2024-11-24 23:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7875
2024-11-25 00:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7876
2024-11-25 01:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7877
2024-11-25 02:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7878
2024-11-25 03:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7879
2024-11-25 04:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7880
2024-11-25 05:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7881
2024-11-25 06:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7882
2024-11-25 07:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7883
2024-11-25 08:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7884
2024-11-25 09:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7885
2024-11-25 10:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7886
2024-11-25 11:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7887
2024-11-25 12:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7888
2024-11-25 13:00:00+00:00,415.016,417.346,413.917,416.567,4221600.06,7889
2024-11-25 14:00:00+00:00,418.756,421.037,416.187,416.457,4694399.83,7890
2024-11-25 15:00:00+00:00,416.517,416.667,414.626,415.717,7041600.23,7891
2024-11-25 16:00:00+00:00,415.646,417.246,415.277,415.776,4155600.07,7892
2024-11-25 17:00:00+00:00,415.767,416.137,414.796,415.937,4101600.17,7893
2024-11-25 18:00:00+00:00,415.957,417.127,415.897,416.397,3044399.98,7894
2024-11-25 19:00:00+00:00,416.336,416.827,415.907,416.697,2512799.98,7895
2024-11-25 20:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7896
2024-11-25 21:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7897
2024-11-25 22:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7898
2024-11-25 23:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7899
2024-11-26 00:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7900
2024-11-26 01:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7901
2024-11-26 02:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7902
2024-11-26 03:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7903
2024-11-26 04:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7904
2024-11-26 05:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7905
2024-11-26 06:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7906
2024-11-26 07:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7907
2024-11-26 08:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7908
2024-11-26 09:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7909
2024-11-26 10:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7910
2024-11-26 11:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7911
2024-11-26 12:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7912
2024-11-26 13:00:00+00:00,416.646,419.277,416.347,418.536,5476799.96,7913
2024-11-26 14:00:00+00:00,419.477,424.517,418.846,424.146,4452000.14,7914
2024-11-26 15:00:00+00:00,424.257,427.197,423.496,425.577,6397200.11,7915
2024-11-26 16:00:00+00:00,425.577,426.737,425.186,425.837,3837599.99,7916
2024-11-26 17:00:00+00:00,425.837,426.897,425.106,426.867,2951999.9,7917
2024-11-26 18:00:00+00:00,426.777,426.967,425.866,426.627,2394000.05,7918
2024-11-26 19:00:00+00:00,426.626,427.227,426.066,427.057,3691200.02,7919
2024-11-26 20:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7920
2024-11-26 21:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7921
2024-11-26 22:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7922
2024-11-26 23:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7923
2024-11-27 00:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7924
2024-11-27 01:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7925
2024-11-27 02:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7926
2024-11-27 03:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7927
2024-11-27 04:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7928
2024-11-27 05:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7929
2024-11-27 06:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7930
2024-11-27 07:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7931
2024-11-27 08:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7932
2024-11-27 09:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7933
2024-11-27 10:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7934
2024-11-27 11:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7935
2024-11-27 12:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7936
2024-11-27 13:00:00+00:00,427.056,429.007,427.006,427.656,5331600.19,7937
2024-11-27 14:00:00+00:00,424.537,427.137,424.037,425.446,2870399.95,7938
2024-11-27 15:00:00+00:00,425.487,426.037,423.647,424.417,5241600.04,7939
2024-11-27 16:00:00+00:00,424.416,424.957,422.966,424.146,3873600.01,7940
2024-11-27 17:00:00+00:00,424.156,424.337,423.227,423.356,3210000.04,7941
2024-11-27 18:00:00+00:00,423.366,424.467,423.156,424.307,2306400.06,7942
2024-11-27 19:00:00+00:00,424.316,424.616,423.876,424.036,2223599.91,7943
2024-11-27 20:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7944
2024-11-27 21:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7945
2024-11-27 22:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7946
2024-11-27 23:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7947
2024-11-28 00:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7948
2024-11-28 01:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7949
2024-11-28 02:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7950
2024-11-28 03:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7951
2024-11-28 04:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7952
2024-11-28 05:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7953
2024-11-28 06:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7954
2024-11-28 07:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7955
2024-11-28 08:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7956
2024-11-28 09:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7957
2024-11-28 10:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7958
2024-11-28 11:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7959
2024-11-28 12:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7960
2024-11-28 13:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7961
2024-11-28 14:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7962
2024-11-28 15:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7963
2024-11-28 16:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7964
2024-11-28 17:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7965
2024-11-28 18:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7966
2024-11-28 19:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7967
2024-11-28 20:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7968
2024-11-28 21:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7969
2024-11-28 22:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7970
2024-11-28 23:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7971
2024-11-29 00:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7972
2024-11-29 01:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7973
2024-11-29 02:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7974
2024-11-29 03:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7975
2024-11-29 04:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7976
2024-11-29 05:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7977
2024-11-29 06:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7978
2024-11-29 07:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7979
2024-11-29 08:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7980
2024-11-29 09:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7981
2024-11-29 10:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7982
2024-11-29 11:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7983
2024-11-29 12:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7984
2024-11-29 13:00:00+00:00,424.036,424.856,421.997,422.997,4453199.86,7985
2024-11-29 14:00:00+00:00,419.556,421.026,417.746,419.797,3522000.07,7986
2024-11-29 15:00:00+00:00,419.806,422.817,418.796,421.887,4352399.83,7987
2024-11-29 16:00:00+00:00,421.926,423.887,421.906,423.817,3207600.12,7988
2024-11-29 17:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7989
2024-11-29 18:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7990
2024-11-29 19:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7991
2024-11-29 20:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7992
2024-11-29 21:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7993
2024-11-29 22:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7994
2024-11-29 23:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7995
2024-11-30 00:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7996
2024-11-30 01:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7997
2024-11-30 02:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7998
2024-11-30 03:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,7999
2024-11-30 04:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,8000
2024-11-30 05:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,8001
2024-11-30 06:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,8002
2024-11-30 07:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,8003
2024-11-30 08:00:00+00:00,423.827,424.847,423.206,423.786,4007999.9,8004
